,distance,following_x,front_x,frame,front_speed,following_speed,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
15055,27.630000000000024,200.6,194.99,4761,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15056,27.619999999999976,201.51000000000002,195.89,4762,22.49999999999943,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
15057,27.610000000000014,202.41,196.78,4763,22.25000000000037,22.49999999999943,215,217,16.73,4.55,Truck,Car,,
15058,27.610000000000014,203.32,197.69,4764,22.749999999999915,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15059,27.599999999999994,204.23000000000002,198.59,4765,22.500000000000142,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
15060,27.590000000000003,205.14000000000001,199.49,4766,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15061,27.589999999999975,206.04000000000002,200.39,4767,22.49999999999943,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15062,27.590000000000003,206.95000000000002,201.3,4768,22.750000000000625,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15063,27.579999999999984,207.86,202.2,4769,22.49999999999943,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15064,27.589999999999975,208.76000000000002,203.10999999999999,4770,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15065,27.600000000000023,209.66,204.02,4771,22.750000000000625,22.49999999999943,215,217,16.73,4.55,Truck,Car,,
15066,27.610000000000014,210.56,204.93,4772,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15067,27.599999999999994,211.47,205.82999999999998,4773,22.49999999999943,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15068,27.599999999999994,212.37,206.73,4774,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15069,27.590000000000003,213.28,207.63,4775,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15070,27.590000000000003,214.18,208.53,4776,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15071,27.590000000000003,215.08,209.43,4777,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15072,27.610000000000014,215.97,210.34,4778,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15073,27.610000000000014,216.87,211.24,4779,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15074,27.620000000000005,217.77,212.15,4780,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15075,27.630000000000024,218.66,213.05,4781,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15076,27.640000000000015,219.56,213.96,4782,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15077,27.639999999999986,220.46,214.85999999999999,4783,22.49999999999943,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15078,27.660000000000025,221.35,215.77,4784,22.750000000000625,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15079,27.669999999999987,222.24,216.67,4785,22.49999999999943,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15080,27.689999999999998,223.13,217.57999999999998,4786,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15081,27.700000000000017,224.03,218.49,4787,22.750000000000625,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15082,27.72,224.93,219.41,4788,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15083,27.74000000000001,225.82,220.32,4789,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15084,27.77000000000001,226.71,221.24,4790,23.000000000000398,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15085,27.78,227.61,222.15,4791,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15086,27.79000000000002,228.5,223.05,4792,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15087,27.810000000000002,229.4,223.97,4793,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15088,27.819999999999993,230.3,224.88,4794,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15089,27.840000000000003,231.19,225.79,4795,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15090,27.849999999999994,232.08,226.69,4796,22.500000000000142,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15091,27.870000000000005,232.97,227.6,4797,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15092,27.900000000000006,233.86,228.52,4798,23.000000000000398,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15093,27.930000000000007,234.74,229.43,4799,22.749999999999915,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15094,27.950000000000017,235.63,230.34,4800,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15095,27.94999999999999,236.54000000000002,231.25,4801,22.749999999999915,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
15096,27.97999999999999,237.43,232.17,4802,22.999999999999687,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15097,27.99000000000001,238.32,233.07,4803,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15098,28.00999999999999,239.21,233.98,4804,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15099,28.02000000000001,240.1,234.88,4805,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15100,28.039999999999992,240.99,235.79,4806,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15101,28.05000000000001,241.87,236.68,4807,22.25000000000037,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15102,28.049999999999983,242.77,237.57999999999998,4808,22.49999999999943,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15103,28.080000000000013,243.65,238.49,4809,22.750000000000625,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15104,28.109999999999985,244.54000000000002,239.41,4810,22.999999999999687,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15105,28.149999999999977,245.42000000000002,240.32999999999998,4811,22.999999999999687,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15106,28.180000000000007,246.31,241.25,4812,23.000000000000398,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15107,28.19999999999999,247.20000000000002,242.16,4813,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15108,28.22,248.09,243.07,4814,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15109,28.260000000000005,248.97,243.99,4815,23.000000000000043,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15110,28.279999999999987,249.86,244.89999999999998,4816,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15111,28.299999999999983,250.76000000000002,245.82,4817,23.000000000000043,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15112,28.320000000000007,251.65,246.73000000000002,4818,22.75000000000027,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15113,28.33,252.55,247.64,4819,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15114,28.340000000000003,253.44,248.54,4820,22.499999999999787,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15115,28.35000000000001,254.34,249.45,4821,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15116,28.379999999999995,255.23000000000002,250.37,4822,23.000000000000043,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15117,28.409999999999997,256.11,251.28,4823,22.749999999999915,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15118,28.419999999999987,257.01,252.19,4824,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15119,28.450000000000003,257.9,253.11,4825,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15120,28.48999999999998,258.79,254.04,4826,23.249999999999815,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15121,28.519999999999996,259.68,254.95999999999998,4827,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15122,28.53,260.58000000000004,255.87,4828,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15123,28.549999999999997,261.46000000000004,256.77,4829,22.499999999999787,21.999999999999886,215,217,16.73,4.55,Truck,Car,,
15124,28.570000000000007,262.35,257.68,4830,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15125,28.590000000000003,263.24,258.59000000000003,4831,22.75000000000027,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15126,28.620000000000005,264.13,259.51,4832,22.999999999999687,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15127,28.62999999999998,265.04,260.43,4833,23.000000000000043,22.750000000000625,215,217,16.73,4.55,Truck,Car,,
15128,28.659999999999997,265.93,261.35,4834,23.000000000000043,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15129,28.670000000000016,266.82,262.25,4835,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15130,28.689999999999998,267.71000000000004,263.15999999999997,4836,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15131,28.69999999999999,268.61,264.07,4837,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15132,28.719999999999985,269.51,264.99,4838,23.000000000000043,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15133,28.730000000000004,270.4,265.89,4839,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15134,28.749999999999986,271.29,266.8,4840,22.749999999999915,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15135,28.769999999999996,272.18,267.71,4841,22.749999999999915,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15136,28.79000000000002,273.07,268.62,4842,22.75000000000027,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15137,28.799999999999997,273.96000000000004,269.52,4843,22.499999999999787,22.25000000000037,215,217,16.73,4.55,Truck,Car,,
15138,28.809999999999988,274.86,270.43,4844,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15139,28.820000000000007,275.75,271.33,4845,22.500000000000142,22.24999999999966,215,217,16.73,4.55,Truck,Car,,
15140,28.820000000000007,276.65,272.23,4846,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15141,28.83999999999999,277.55,273.15,4847,22.999999999999687,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15142,28.86,278.44,274.06,4848,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15143,28.849999999999994,279.35,274.96,4849,22.499999999999787,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15144,28.870000000000005,280.24,275.87,4850,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15145,28.88000000000001,281.14,276.78,4851,22.749999999999915,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15146,28.879999999999995,282.04,277.68,4852,22.499999999999787,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15147,28.89,282.94,278.59000000000003,4853,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15148,28.919999999999987,283.83000000000004,279.51,4854,22.999999999999687,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15149,28.94999999999999,284.72,280.43,4855,23.000000000000043,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15150,28.950000000000003,285.62,281.33,4856,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15151,28.960000000000008,286.51,282.23,4857,22.500000000000142,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15152,28.97,287.41,283.14,4858,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15153,28.97999999999999,288.3,284.03999999999996,4859,22.499999999999787,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15154,28.980000000000004,289.2,284.94,4860,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15155,28.980000000000004,290.09000000000003,285.83,4861,22.250000000000014,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15156,28.989999999999995,290.99,286.74,4862,22.749999999999915,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15157,28.980000000000004,291.88,287.62,4863,22.00000000000024,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15158,28.989999999999995,292.77,288.52,4864,22.499999999999787,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15159,28.99000000000001,293.67,289.42,4865,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15160,28.989999999999995,294.57,290.32,4866,22.499999999999787,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15161,29.0,295.47,291.23,4867,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15162,29.019999999999996,296.37,292.15,4868,22.999999999999687,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15163,29.03,297.27,293.06,4869,22.75000000000027,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15164,29.03,298.17,293.96,4870,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15165,29.05000000000001,299.06,294.87,4871,22.75000000000027,22.250000000000014,215,217,16.73,4.55,Truck,Car,,
15166,29.049999999999997,299.97,295.78,4872,22.749999999999915,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15167,29.049999999999997,300.87,296.68,4873,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15168,29.040000000000006,301.78,297.58,4874,22.500000000000142,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15169,29.03,302.69,298.48,4875,22.500000000000142,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15170,29.03,303.59000000000003,299.38,4876,22.499999999999787,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15171,29.03,304.49,300.28,4877,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15172,29.03,305.4,301.19,4878,22.749999999999915,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15173,29.03,306.3,302.09000000000003,4879,22.500000000000142,22.500000000000142,215,217,16.73,4.55,Truck,Car,,
15174,29.02000000000001,307.2,302.98,4880,22.250000000000014,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15175,29.00999999999999,308.11,303.88,4881,22.499999999999787,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15176,29.010000000000005,309.01,304.78,4882,22.500000000000142,22.499999999999787,215,217,16.73,4.55,Truck,Car,,
15177,29.0,309.92,305.68,4883,22.499999999999787,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15178,28.97999999999999,310.83000000000004,306.57,4884,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15179,28.960000000000008,311.75,307.47,4885,22.500000000000142,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
15180,28.939999999999998,312.66,308.36,4886,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15181,28.909999999999997,313.58000000000004,309.25,4887,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15182,28.890000000000008,314.5,310.15,4888,22.499999999999964,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
15183,28.870000000000005,315.42,311.05,4889,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15184,28.869999999999997,316.33000000000004,311.96,4890,22.750000000000092,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15185,28.86,317.24,312.86,4891,22.499999999999964,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15186,28.840000000000003,318.15,313.75,4892,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15187,28.810000000000002,319.06,314.63,4893,21.999999999999886,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15188,28.799999999999997,319.97,315.53,4894,22.500000000000142,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15189,28.779999999999994,320.88,316.42,4895,22.249999999999837,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15190,28.749999999999993,321.8,317.31,4896,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15191,28.71999999999999,322.72,318.2,4897,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15192,28.680000000000007,323.64,319.08,4898,22.000000000000064,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
15193,28.659999999999997,324.55,319.97,4899,22.250000000000014,22.75000000000027,215,217,16.73,4.55,Truck,Car,,
15194,28.629999999999995,325.47,320.86,4900,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15195,28.61,326.38,321.75,4901,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15196,28.58,327.3,322.64,4902,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15197,28.559999999999995,328.22,323.54,4903,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15198,28.54,329.13,324.43,4904,22.250000000000014,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15199,28.509999999999998,330.05,325.32,4905,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15200,28.470000000000006,330.98,326.21,4906,22.250000000000014,23.249999999999815,215,217,16.73,4.55,Truck,Car,,
15201,28.439999999999998,331.9,327.1,4907,22.249999999999837,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15202,28.4,332.82,327.98,4908,22.000000000000064,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15203,28.36,333.74,328.86,4909,22.000000000000064,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15204,28.33,334.66,329.75,4910,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15205,28.309999999999995,335.58000000000004,330.65,4911,22.499999999999964,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15206,28.290000000000006,336.5,331.55,4912,22.499999999999964,22.999999999999687,215,217,16.73,4.55,Truck,Car,,
15207,28.260000000000005,337.42,332.44,4913,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15208,28.239999999999995,338.35,333.35,4914,22.749999999999915,23.25000000000017,215,217,16.73,4.55,Truck,Car,,
15209,28.22,339.27,334.25,4915,22.500000000000142,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15210,28.199999999999996,340.2,335.15999999999997,4916,22.749999999999915,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15211,28.18,341.12,336.06,4917,22.499999999999964,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15212,28.160000000000004,342.04,336.96,4918,22.500000000000142,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15213,28.11,342.97,337.84,4919,21.999999999999886,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15214,28.089999999999996,343.88,338.73,4920,22.250000000000014,22.750000000000092,215,217,16.73,4.55,Truck,Car,,
15215,28.049999999999997,344.81,339.62,4921,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15216,28.009999999999998,345.74,340.51,4922,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15217,27.980000000000004,346.66,341.4,4923,22.250000000000014,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15218,27.919999999999998,347.6,342.28,4924,21.999999999999975,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
15219,27.879999999999995,348.52,343.15999999999997,4925,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15220,27.839999999999996,349.45,344.05,4926,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15221,27.789999999999996,350.38,344.93,4927,21.999999999999975,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15222,27.74,351.31,345.81,4928,22.000000000000064,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15223,27.700000000000003,352.23,346.69,4929,21.999999999999975,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15224,27.639999999999997,353.17,347.57,4930,21.999999999999975,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
15225,27.590000000000003,354.09000000000003,348.44,4931,21.750000000000025,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15226,27.549999999999997,355.02,349.33,4932,22.250000000000014,23.25000000000017,215,217,16.73,4.55,Truck,Car,,
15227,27.51,355.94,350.21,4933,21.999999999999975,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15228,27.470000000000002,356.87,351.1,4934,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15229,27.429999999999996,357.81,352.0,4935,22.499999999999964,23.50000000000012,215,217,16.73,4.55,Truck,Car,,
15230,27.400000000000002,358.73,352.89,4936,22.250000000000014,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15231,27.36,359.65,353.77,4937,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15232,27.33,360.57,354.65999999999997,4938,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15233,27.299999999999997,361.5,355.56,4939,22.500000000000007,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15234,27.259999999999998,362.43,356.45,4940,22.250000000000014,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15235,27.229999999999997,363.35,357.34,4941,22.250000000000014,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15236,27.179999999999996,364.27,358.21,4942,21.74999999999998,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15237,27.14,365.19,359.09,4943,22.00000000000002,22.999999999999865,215,217,16.73,4.55,Truck,Car,,
15238,27.1,366.11,359.96999999999997,4944,21.999999999999975,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15239,27.049999999999997,367.03000000000003,360.84,4945,21.750000000000025,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15240,27.01,367.94,361.71,4946,21.74999999999998,22.749999999999915,215,217,16.73,4.55,Truck,Car,,
15241,26.96,368.87,362.59,4947,22.00000000000002,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15242,26.910000000000004,369.8,363.46999999999997,4948,21.999999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15243,26.87,370.72,364.35,4949,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15244,26.810000000000002,371.66,365.23,4950,21.999999999999996,23.499999999999943,215,217,16.73,4.55,Truck,Car,,
15245,26.759999999999998,372.59000000000003,366.11,4951,21.999999999999996,23.25000000000008,215,217,16.73,4.55,Truck,Car,,
15246,26.71,373.52,366.99,4952,21.999999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15247,26.669999999999998,374.44,367.87,4953,22.000000000000007,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15248,26.63,375.36,368.75,4954,21.999999999999996,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
15249,26.59,376.28000000000003,369.63,4955,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15250,26.56,377.19,370.51,4956,22.000000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15251,26.5,378.12,371.38,4957,21.749999999999996,23.249999999999993,215,217,16.73,4.55,Truck,Car,,
15252,26.47,379.03000000000003,372.26,4958,22.000000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15253,26.43,379.95,373.14,4959,22.000000000000004,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
15254,26.38,380.87,374.01,4960,21.749999999999993,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15255,26.34,381.79,374.89,4961,22.000000000000007,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
15256,26.310000000000002,382.7,375.77,4962,21.999999999999996,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15257,26.27,383.61,376.64,4963,21.750000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15258,26.229999999999997,384.53000000000003,377.52,4964,21.999999999999996,23.000000000000043,215,217,16.73,4.55,Truck,Car,,
15259,26.189999999999998,385.44,378.39,4965,21.750000000000004,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15260,26.159999999999997,386.35,379.27,4966,21.999999999999996,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15261,26.11,387.27,380.14,4967,21.74999999999998,22.999999999999954,215,217,16.73,4.55,Truck,Car,,
15262,26.08,388.18,381.02,4968,22.00000000000002,22.750000000000004,215,217,16.73,4.55,Truck,Car,,
15263,26.03,389.1,381.89,4969,21.74999999999998,23.0,215,217,16.73,4.55,Truck,Car,,
15264,25.98,390.02,382.76,4970,21.750000000000025,23.0,215,217,16.73,4.55,Truck,Car,,
15265,47.079999999999984,0.0,0.0,10765,22.500000000000853,20.50000000000125,540,542,16.78,5.96,Truck,Car,,
15266,47.129999999999995,0.839999999999975,0.8899999999999864,10766,22.24999999999966,20.999999999999375,540,542,16.78,5.96,Truck,Car,,
15267,47.15999999999997,1.6999999999999886,1.7799999999999727,10767,22.24999999999966,21.50000000000034,540,542,16.78,5.96,Truck,Car,,
15268,47.170000000000016,2.579999999999984,2.670000000000016,10768,22.25000000000108,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15269,47.19,3.4599999999999795,3.569999999999993,10769,22.49999999999943,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15270,47.19999999999999,4.339999999999975,4.4599999999999795,10770,22.24999999999966,21.999999999999886,540,542,16.78,5.96,Truck,Car,,
15271,47.210000000000036,5.229999999999961,5.360000000000014,10771,22.500000000000853,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15272,47.22999999999996,6.1299999999999955,6.279999999999973,10772,22.999999999998977,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15273,47.24000000000001,7.019999999999982,7.180000000000007,10773,22.500000000000853,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15274,47.25,7.909999999999968,8.079999999999984,10774,22.49999999999943,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15275,47.25999999999999,8.819999999999993,9.0,10775,23.000000000000398,22.750000000000625,540,542,16.78,5.96,Truck,Car,,
15276,47.27999999999997,9.70999999999998,9.909999999999968,10776,22.749999999999204,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15277,47.29000000000002,10.609999999999957,10.819999999999993,10777,22.750000000000625,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15278,47.289999999999964,11.509999999999991,11.71999999999997,10778,22.49999999999943,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15279,47.31,12.399999999999977,12.629999999999995,10779,22.750000000000625,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15280,47.31999999999999,13.289999999999964,13.529999999999973,10780,22.49999999999943,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15281,47.32000000000005,14.17999999999995,14.420000000000016,10781,22.25000000000108,22.24999999999966,540,542,16.78,5.96,Truck,Car,,
15282,47.329999999999984,15.079999999999984,15.329999999999984,10782,22.749999999999204,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15283,47.329999999999984,15.979999999999961,16.22999999999996,10783,22.49999999999943,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15284,47.329999999999984,16.879999999999995,17.129999999999995,10784,22.500000000000853,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
15285,47.329999999999984,17.779999999999973,18.029999999999973,10785,22.49999999999943,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15286,47.32000000000005,18.67999999999995,18.920000000000016,10786,22.25000000000108,22.49999999999943,540,542,16.78,5.96,Truck,Car,,
15287,47.329999999999984,19.579999999999984,19.829999999999984,10787,22.749999999999204,22.500000000000853,540,542,16.78,5.96,Truck,Car,,
